nan nan
  26.582778	  5.077778
  26.578889	  5.075000
  26.572778	  5.060833
  26.558611	  5.061389
  26.549167	  5.050556
  26.543889	  5.050278
  26.537500	  5.057778
  26.532778	  5.056944
  26.520833	  5.041944
  26.504444	  5.046111
  26.494444	  5.045278
  26.457500	  5.062500
  26.460278	  5.078611
  26.442500	  5.088056
  26.442500	  5.100000
  26.423333	  5.108056
  26.413056	  5.124722
  26.397500	  5.129444
  26.390556	  5.142778
  26.386389	  5.145556
  26.363611	  5.134444
  26.343056	  5.147778
  26.333611	  5.143611
  26.318056	  5.144167
  26.312778	  5.136111
  26.302500	  5.143333
  26.292222	  5.141389
  26.281389	  5.157500
  26.250000	  5.166667
  26.248056	  5.184722
  26.245278	  5.188611
  26.240556	  5.190833
  26.235833	  5.188611
  26.231111	  5.179722
  26.227500	  5.183333
  26.226944	  5.196111
  26.224167	  5.200000
  26.213333	  5.191944
  26.208611	  5.192500
  26.206944	  5.215278
  26.202222	  5.230833
  26.197500	  5.232778
  26.187222	  5.222778
  26.182500	  5.223333
  26.177778	  5.231944
  26.173056	  5.233889
  26.153333	  5.226389
  26.150833	  5.230556
  26.150556	  5.248056
  26.147778	  5.251944
  26.132778	  5.257222
  26.122222	  5.240833
  26.114167	  5.235556
  26.108611	  5.234167
  26.088333	  5.240556
  26.086389	  5.235833
  26.091944	  5.207778
  26.087222	  5.205556
  26.075556	  5.214444
  26.071667	  5.211667
  26.065556	  5.197500
  26.056944	  5.192500
  26.046667	  5.202500
  26.040556	  5.201944
  26.031111	  5.191111
  26.020278	  5.192222
  26.007500	  5.199444
  26.001111	  5.206944
  25.997778	  5.223889
  25.993611	  5.225000
  25.986944	  5.218333
  25.982778	  5.221111
  25.979444	  5.231111
  25.973333	  5.231667
  25.968611	  5.229722
  25.959722	  5.218056
  25.956667	  5.194444
  25.951944	  5.195000
  25.945833	  5.202500
  25.940278	  5.203889
  25.914722	  5.195556
  25.908056	  5.188611
  25.911389	  5.178611
  25.910000	  5.167778
  25.900000	  5.166944
  25.894444	  5.188611
  25.881389	  5.202500
  25.875833	  5.217500
  25.865000	  5.220000
  25.849444	  5.215278
  25.840000	  5.197500
  25.830556	  5.193333
  25.825833	  5.195556
  25.815000	  5.211389
  25.805556	  5.215556
  25.804722	  5.221667
  25.812222	  5.227778
  25.815556	  5.236389
  25.805833	  5.240556
  25.795833	  5.236389
  25.791667	  5.238889
  25.794444	  5.255278
  25.790833	  5.263889
  25.774444	  5.267778
  25.763889	  5.265000
  25.763889	  5.261111
  25.776667	  5.253889
  25.777500	  5.248889
  25.770833	  5.243611
  25.760000	  5.240833
  25.749167	  5.241944
  25.740833	  5.254167
  25.729444	  5.256111
  25.721111	  5.261389
  25.715556	  5.283056
  25.709444	  5.290278
  25.680278	  5.294722
  25.667222	  5.302222
  25.658333	  5.313611
  25.645000	  5.320278
  25.639444	  5.320278
  25.636111	  5.316667
  25.635556	  5.305278
  25.627500	  5.301111
  25.619722	  5.313889
  25.605000	  5.319167
  25.606389	  5.323333
  25.619722	  5.330000
  25.619722	  5.335556
  25.594722	  5.337222
  25.590556	  5.340000
  25.588333	  5.358056
  25.580833	  5.371667
  25.560556	  5.366111
  25.542222	  5.381389
  25.538056	  5.380000
  25.534722	  5.370000
  25.541111	  5.355833
  25.538333	  5.350556
  25.520833	  5.347500
  25.508056	  5.340000
  25.501944	  5.339444
  25.497222	  5.341389
  25.486111	  5.357500
  25.480000	  5.358056
  25.474167	  5.350556
  25.471389	  5.339722
  25.467500	  5.336944
  25.451667	  5.338889
  25.418056	  5.318611
  25.406667	  5.317778
  25.397778	  5.329167
  25.390278	  5.324444
  25.385556	  5.315556
  25.361944	  5.314722
  25.360000	  5.304722
  25.362778	  5.300556
  25.374167	  5.300000
  25.375556	  5.294722
  25.369444	  5.287222
  25.353333	  5.283056
  25.345833	  5.276944
  25.339167	  5.263333
  25.331944	  5.223611
  25.327500	  5.214722
  25.313889	  5.201111
  25.310000	  5.185000
  25.312778	  5.167500
  25.324444	  5.151944
  25.347500	  5.149444
  25.348889	  5.138611
  25.343611	  5.130556
  25.343611	  5.111667
  25.321389	  5.086667
  25.320278	  5.074444
  25.323611	  5.057500
  25.321111	  5.046667
  25.308333	  5.032500
  25.290000	  5.025000
  25.252222	  5.023333
  25.227778	  5.006944
  25.210278	  5.008333
  25.202222	  5.002778
  25.175833	  4.995278
  25.164167	  4.997222
  25.151944	  5.005278
  25.138889	  5.019167
  25.133611	  5.017778
  25.122778	  5.001667
  25.108056	  4.996111
  25.100556	  4.990000
  25.089722	  4.973611
  25.083333	  4.953333
  25.070278	  4.945833
  25.043889	  4.960000
  25.020278	  4.963056
  24.988889	  4.985833
  24.965000	  4.987778
  24.938056	  4.982222
  24.933889	  4.979444
  24.930000	  4.970000
  24.921944	  4.964722
  24.896944	  4.963889
  24.881944	  4.958333
  24.866389	  4.940000
  24.849444	  4.936389
  24.813056	  4.937778
  24.782500	  4.913056
  24.767778	  4.925278
  24.734444	  4.910833
  24.713333	  4.923611
  24.660000	  4.917222
  24.650556	  4.921111
  24.649167	  4.926667
  24.664444	  4.945000
  24.666389	  4.956389
  24.661111	  4.964444
  24.652778	  4.969722
  24.623611	  4.974444
  24.616111	  4.980556
  24.612778	  4.990556
  24.611389	  5.014722
  24.601667	  5.025556
  24.560556	  5.030833
  24.553056	  5.036667
  24.532500	  5.070556
  24.525556	  5.077222
  24.459722	  5.105833
  24.447500	  5.105833
  24.438889	  5.101111
  24.436111	  5.096944
  24.437500	  5.072500
  24.435556	  5.068056
  24.431667	  5.065278
  24.420833	  5.067778
  24.408333	  5.102778
  24.399444	  5.114444
  24.394167	  5.115556
  24.384444	  5.111389
  24.374444	  5.081111
  24.356944	  5.064722
  24.355000	  5.054722
  24.362500	  5.048611
  24.387500	  5.048056
  24.397778	  5.044722
  24.401944	  5.035278
  24.400556	  5.030000
  24.392500	  5.024444
  24.385556	  5.024444
  24.377500	  5.019167
  24.372222	  5.010833
  24.362778	  5.006944
  24.344444	  5.008611
  24.326944	  4.999167
  24.320833	  4.998611
  24.298333	  5.003056
  24.286111	  4.995000
  24.269444	  4.978056
  24.268611	  4.971944
  24.273611	  4.956389
  24.271667	  4.940833
  24.256111	  4.929444
  24.250556	  4.929444
  24.247778	  4.946944
  24.243056	  4.955556
  24.239722	  4.958889
  24.227500	  4.960278
  24.217222	  4.956944
  24.179444	  4.933889
  24.166667	  4.911944
  24.151944	  4.900000
  24.139722	  4.899722
  24.130000	  4.903889
  24.116667	  4.917222
  24.105556	  4.920000
  24.085278	  4.913056
  24.054167	  4.896667
  24.032778	  4.877778
  24.005556	  4.872222
  23.981944	  4.855278
  23.970278	  4.855833
  23.959444	  4.872222
  23.954167	  4.873333
  23.943889	  4.863333
  23.940556	  4.853056
  23.948889	  4.820833
  23.948333	  4.815833
  23.942222	  4.810000
  23.931944	  4.807778
  23.921111	  4.809167
  23.888611	  4.823889
  23.873056	  4.819167
  23.856111	  4.808889
  23.847222	  4.812222
  23.841667	  4.820278
  23.830278	  4.820833
  23.799722	  4.808056
  23.768611	  4.784167
  23.753889	  4.778889
  23.703056	  4.775278
  23.678056	  4.765833
  23.645556	  4.748056
  23.584444	  4.734444
  23.554722	  4.716667
  23.539167	  4.698333
  23.520833	  4.689444
  23.504167	  4.672500
  23.485000	  4.664444
  23.454722	  4.660833
  23.441667	  4.653611
  23.430278	  4.637778
  23.431111	  4.600833
  23.426389	  4.591944
  23.408056	  4.592500
  23.379444	  4.588333
  23.360556	  4.603333
  23.331944	  4.597778
  23.322500	  4.601667
  23.291944	  4.625278
  23.272222	  4.624722
  23.265556	  4.631389
  23.261389	  4.654444
  23.253333	  4.659722
  23.235556	  4.661111
  23.230278	  4.675833
  23.211944	  4.681944
  23.190000	  4.721111
  23.173056	  4.731111
  23.161667	  4.731667
  23.146111	  4.726944
  23.111389	  4.707222
  23.100000	  4.705278
  23.084444	  4.710000
  23.060000	  4.732778
  23.022500	  4.743056
  23.018611	  4.746389
  22.984444	  4.820556
  22.975000	  4.831389
  22.964167	  4.833889
  22.945833	  4.819722
  22.936389	  4.815833
  22.901667	  4.821667
  22.890833	  4.819167
  22.880833	  4.802222
  22.882778	  4.783889
  22.891667	  4.765833
  22.889167	  4.748056
  22.865278	  4.738056
  22.855833	  4.706944
  22.845833	  4.704722
  22.815833	  4.722222
  22.798333	  4.725000
  22.788056	  4.721667
  22.775833	  4.706667
  22.756944	  4.658056
  22.748889	  4.645833
  22.726667	  4.622778
  22.724444	  4.611389
  22.728056	  4.580833
  22.723889	  4.564722
  22.698889	  4.535556
  22.696111	  4.504444
  22.690278	  4.483611
  22.681944	  4.478056
  22.675833	  4.477500
  22.638611	  4.487500
  22.618889	  4.486944
  22.601389	  4.477222
  22.591944	  4.466667
  22.587778	  4.450278
  22.587222	  4.411667
  22.590556	  4.401667
  22.609444	  4.379444
  22.613056	  4.369167
  22.606111	  4.355556
  22.581111	  4.341389
  22.570278	  4.331944
  22.560000	  4.315000
  22.553333	  4.294722
  22.541111	  4.281111
  22.536389	  4.265556
  22.544722	  4.233056
  22.538611	  4.218889
  22.511389	  4.198611
  22.487778	  4.168056
  22.469444	  4.158056
  22.455278	  4.145000
  22.430000	  4.136111
  22.391389	  4.128611
  22.333611	  4.126667
  22.276667	  4.130833
  22.208056	  4.150278
  22.163889	  4.167222
  22.144167	  4.181389
  22.127222	  4.198333
  22.103056	  4.214444
  22.039167	  4.225278
  21.992222	  4.246389
  21.982222	  4.244444
  21.966389	  4.232778
  21.952222	  4.226667
  21.934722	  4.229444
  21.920278	  4.235556
  21.870278	  4.236944
  21.854444	  4.241667
  21.842500	  4.256667
  21.830833	  4.265278
  21.820000	  4.268056
  21.775278	  4.266667
  21.770556	  4.268611
  21.765833	  4.270833
  21.747500	  4.293056
  21.742778	  4.295000
  21.723611	  4.296389
  21.683056	  4.289722
  21.658611	  4.299167
  21.651667	  4.299167
  21.623333	  4.289722
  21.572222	  4.252500
  21.551944	  4.245833
  21.539167	  4.245278
  21.503056	  4.250000
  21.473333	  4.267500
  21.406111	  4.263056
  21.355278	  4.280000
  21.319167	  4.303056
  21.301667	  4.326111
  21.282778	  4.334167
  21.261111	  4.328889
  21.244722	  4.318056
  21.236667	  4.299167
  21.226389	  4.288889
  21.208611	  4.288889
  21.184444	  4.305278
  21.172222	  4.303889
  21.161389	  4.306667
  21.142222	  4.328333
  21.120556	  4.333889
  21.112500	  4.339167
  21.097500	  4.358056
  21.080556	  4.388611
  21.072500	  4.393889
  21.056389	  4.398056
  21.034444	  4.408889
  21.001389	  4.416389
  20.984444	  4.426667
  20.964722	  4.434167
  20.913889	  4.437500
  20.838611	  4.449167
  20.832500	  4.448611
  20.824444	  4.443333
  20.806667	  4.426944
  20.781667	  4.418333
  20.754444	  4.418333
  20.715278	  4.426667
  20.681944	  4.419167
  20.650000	  4.420000
  20.625556	  4.410556
  20.608611	  4.407222
  20.585556	  4.410000
  20.564444	  4.423611
  20.501667	  4.483333
  20.476667	  4.498889
  20.456389	  4.519167
  20.446111	  4.536111
  20.441667	  4.551667
  20.443611	  4.563333
  20.458611	  4.595556
  20.460000	  4.607778
  20.456667	  4.624722
  20.450556	  4.632222
  20.426389	  4.648611
  20.398611	  4.672778
  20.375556	  4.717500
  20.342500	  4.765556
  20.329722	  4.773056
  20.300000	  4.777222
  20.281111	  4.792222
  20.258056	  4.796389
  20.234167	  4.806389
  20.219444	  4.818889
  20.201111	  4.847778
  20.178333	  4.872222
  20.082222	  4.918611
  20.053056	  4.936944
  20.029444	  4.960556
  20.004444	  4.976111
  19.984167	  4.983056
  19.927222	  4.987222
  19.896944	  4.997500
  19.881389	  5.009722
  19.858611	  5.061111
  19.845000	  5.081389
  19.834444	  5.090833
  19.714722	  5.133889
  19.691667	  5.138056
  19.673333	  5.136111
  19.652222	  5.142500
  19.640833	  5.141667
  19.626667	  5.135833
  19.613611	  5.136389
  19.554167	  5.151667
  19.538056	  5.147778
  19.515556	  5.135556
  19.498611	  5.132222
  19.426667	  5.135278
  19.403611	  5.124722
  19.364167	  5.079722
  19.305000	  5.044444
  19.283333	  5.026944
  19.254167	  5.017500
  19.233056	  5.005000
  19.222778	  4.994722
  19.205833	  4.964444
  19.190556	  4.945833
  19.175833	  4.940278
  19.150000	  4.939167
  19.132500	  4.941944
  19.120833	  4.940000
  19.107222	  4.933333
  19.071944	  4.900556
  19.060833	  4.884444
  19.047778	  4.829722
  19.022500	  4.807500
  19.012778	  4.769722
  19.001667	  4.746944
  18.979444	  4.735556
  18.955556	  4.712222
  18.929444	  4.663611
  18.892778	  4.646389
  18.886389	  4.618611
  18.854444	  4.596389
  18.833889	  4.569722
  18.819444	  4.536667
  18.793889	  4.460278
  18.776667	  4.423333
  18.750000	  4.388889
  18.700278	  4.364167
  18.657500	  4.359722
  18.643333	  4.353889
  18.631111	  4.352500
  18.620278	  4.355278
  18.594444	  4.370278
  18.582222	  4.370556
  18.561111	  4.357778
  18.546944	  4.344444
  18.541944	  4.335556
  18.534444	  4.316111
  18.539722	  4.294444
  18.591389	  4.231111
  18.630278	  4.134722
  18.647222	  4.027500
  18.648889	  3.995833
  18.643333	  3.967222
  18.624722	  3.918056
  18.610278	  3.891667
  18.606944	  3.805000
  18.595000	  3.769167
  18.590833	  3.732500
  18.592500	  3.700833
  18.598333	  3.666111
  18.616389	  3.602222
  18.614167	  3.565000
  18.618611	  3.549444
  18.625000	  3.478889
nan nan
  18.224722	  2.423889
  18.222778	  2.413611
  18.168333	  2.331667
  18.131944	  2.306944
  18.110556	  2.280556
  18.104167	  2.252500
  18.091944	  2.224167
  18.096667	  2.164167
  18.094444	  2.138889
  18.075000	  2.066944
  18.071944	  2.042500
  18.081944	  2.005000
  18.086389	  1.956389
  18.081389	  1.927222
  18.065278	  1.875000
  18.063611	  1.855833
  18.067222	  1.785000
  18.077778	  1.728889
  18.079167	  1.649167
  18.076389	  1.569444
  18.070556	  1.528611
  18.062222	  1.502778
  18.044722	  1.465278
  18.035556	  1.429167
  17.983611	  1.324722
  17.980833	  1.313611
  17.981667	  1.256389
  17.975556	  1.236667
  17.965833	  1.218889
  17.949722	  1.166389
  17.928056	  1.119444
  17.898889	  1.080278
  17.889444	  1.062500
  17.876667	  1.027222
  17.873611	  0.988889
  17.881944	  0.922500
  17.900556	  0.857500
  17.907778	  0.803611
  17.905833	  0.747500
  17.897500	  0.724444
  17.888056	  0.678611
  17.896111	  0.638889
  17.895000	  0.600000
  17.909722	  0.572500
  17.928056	  0.549722
  17.946944	  0.507222
  17.965833	  0.477778
  17.968333	  0.453056
  17.961944	  0.426389
  17.958056	  0.378056
  17.948333	  0.347222
  17.912500	  0.301111
  17.843889	  0.225000
  17.803611	  0.148611
  17.788056	  0.069444
  17.777500	  0.045556
  17.769722	  0.012222
  17.748611	 -0.042500
  17.738056	 -0.085556
  17.715000	 -0.144722
  17.709167	 -0.180278
  17.710000	 -0.226944
  17.717222	 -0.268056
  17.737500	 -0.316944
  17.743333	 -0.345000
  17.745833	 -0.376389
  17.736111	 -0.449722
  17.715000	 -0.537222
  17.709444	 -0.552222
  17.678056	 -0.610278
  17.656389	 -0.636667
  17.621667	 -0.691389
  17.570556	 -0.742778
  17.544722	 -0.785833
  17.510278	 -0.819722
  17.488611	 -0.846389
  17.452778	 -0.878889
  17.405000	 -0.934722
  17.351667	 -0.977500
  17.326944	 -1.001111
  17.276389	 -1.032778
  17.260556	 -1.037500
  17.160278	 -1.053611
  17.121944	 -1.068333
  17.075000	 -1.096667
  17.045833	 -1.108889
  17.017500	 -1.128333
  16.968056	 -1.153889
  16.923611	 -1.198889
  16.875278	 -1.240000
  16.831944	 -1.293333
  16.807222	 -1.316389
  16.740000	 -1.428056
  16.730278	 -1.452778
  16.711111	 -1.488889
  16.680833	 -1.561944
  16.654722	 -1.644722
  16.639444	 -1.663611
  16.603611	 -1.724444
  16.591667	 -1.746944
  16.576111	 -1.786667
  16.544167	 -1.830278
  16.530833	 -1.858333
  16.519444	 -1.874722
  16.467500	 -1.932500
  16.367500	 -2.023889
  16.337500	 -2.048889
  16.273889	 -2.088056
  16.250833	 -2.106389
  16.236944	 -2.120000
  16.195833	 -2.175833
  16.190000	 -2.197778
  16.183889	 -2.245833
  16.187222	 -2.385278
  16.188889	 -2.403889
  16.200833	 -2.446667
  16.216944	 -2.532778
  16.234167	 -2.590556
  16.237222	 -2.642222
  16.235556	 -2.654444
  16.215833	 -2.696944
  16.208056	 -2.723611
  16.195833	 -2.822500
  16.183333	 -2.872500
  16.181667	 -2.905556
  16.195833	 -3.000556
  16.188889	 -3.061667
  16.193333	 -3.096111
  16.188611	 -3.146944
  16.192222	 -3.170556
  16.201111	 -3.196111
  16.193611	 -3.230278
  16.191944	 -3.261944
  16.198056	 -3.269444
  16.221944	 -3.286944
  16.228056	 -3.308333
  16.226944	 -3.328333
  16.187500	 -3.413889
  16.153333	 -3.449167
  16.145278	 -3.469167
  16.137500	 -3.502778
  16.126111	 -3.526111
  16.114167	 -3.541667
  16.105833	 -3.560833
  16.091667	 -3.581389
  16.052778	 -3.611944
  16.030278	 -3.686667
  15.985556	 -3.752222
  15.969167	 -3.798056
  15.933333	 -3.851944
  15.915278	 -3.910278
  15.902500	 -3.931944
  15.880278	 -3.951111
  15.838611	 -3.971111
  15.808056	 -3.975000
  15.777778	 -3.985556
  15.705833	 -3.988889
  15.683056	 -4.000278
  15.623333	 -4.022778
  15.569444	 -4.037222
  15.542222	 -4.051389
  15.522500	 -4.073056
  15.513889	 -4.106111
  15.490833	 -4.131389
  15.483611	 -4.145000
  15.490556	 -4.191111
  15.489722	 -4.216667
  15.483889	 -4.231667
  15.458611	 -4.268611
  15.428611	 -4.293611
  15.411944	 -4.297500
  15.400278	 -4.295278
  15.386389	 -4.288333
  15.343889	 -4.282222
  15.328056	 -4.277222
  15.287778	 -4.292500
  15.261944	 -4.316111
  15.226389	 -4.328611
  15.209722	 -4.339444
  15.193611	 -4.357778
  15.128056	 -4.458333
  15.094167	 -4.500278
  15.072500	 -4.520000
  15.022500	 -4.552500
  14.998611	 -4.576944
  14.972500	 -4.613056
  14.933333	 -4.642778
  14.920000	 -4.656944
  14.893056	 -4.700000
  14.840556	 -4.806667
  14.829722	 -4.823889
  14.817222	 -4.831944
  14.783333	 -4.838889
  14.710556	 -4.890278
  14.661389	 -4.909444
  14.642500	 -4.908611
  14.587500	 -4.886944
  14.576667	 -4.877222
  14.565278	 -4.861111
  14.555556	 -4.856944
  14.530000	 -4.855833
  14.489444	 -4.840000
  14.476111	 -4.847500
  14.453611	 -4.873333
  14.435556	 -4.882778
  14.418889	 -4.887222
  14.412222	 -4.867222
  14.411667	 -4.827222
  14.414444	 -4.816111
  14.431667	 -4.784722
  14.429722	 -4.773056
  14.418889	 -4.756389
  14.416389	 -4.745278
  14.418611	 -4.726667
  14.428611	 -4.702222
  14.428333	 -4.676667
  14.423056	 -4.661389
  14.416944	 -4.653611
  14.389722	 -4.632778
  14.383611	 -4.625000
  14.383333	 -4.599444
  14.366389	 -4.575000
  14.364722	 -4.557778
  14.369722	 -4.548889
  14.396944	 -4.521111
  14.417222	 -4.513889
  14.435833	 -4.512222
  14.439167	 -4.508889
  14.446389	 -4.488333
  14.476667	 -4.456389
  14.487500	 -4.426944
  14.452500	 -4.405556
  14.417500	 -4.357500
  14.399167	 -4.341389
  14.396389	 -4.330278
  14.409722	 -4.316111
  14.411389	 -4.310833
  14.409444	 -4.293611
  14.415833	 -4.279167
  14.415278	 -4.274167
  14.409722	 -4.272778
  14.391111	 -4.281389
  14.367500	 -4.285278
  14.353333	 -4.298889
  14.343611	 -4.302778
  14.311944	 -4.305000
  14.301389	 -4.308333
  14.281944	 -4.323056
  14.268056	 -4.329722
  14.249722	 -4.353056
  14.234444	 -4.358889
  14.210833	 -4.362778
  14.194722	 -4.381111
  14.181389	 -4.388333
  14.169167	 -4.389444
  14.147778	 -4.383056
  14.118611	 -4.395000
  14.106111	 -4.396111
  14.069444	 -4.392222
  14.020000	 -4.425000
  14.008333	 -4.455278
  13.991111	 -4.465278
  13.972778	 -4.488889
  13.965000	 -4.495000
  13.947778	 -4.495556
  13.927778	 -4.487500
  13.896667	 -4.489167
  13.880278	 -4.484722
  13.870556	 -4.473611
  13.862778	 -4.454167
  13.853889	 -4.442222
  13.819167	 -4.421667
  13.806667	 -4.420000
  13.783056	 -4.423889
  13.767778	 -4.436111
  13.729444	 -4.445833
  13.725833	 -4.456111
  13.727222	 -4.468333
  13.740833	 -4.516111
  13.739444	 -4.562222
  13.735833	 -4.572500
  13.724444	 -4.588889
  13.721389	 -4.599722
  13.715556	 -4.656944
  13.718889	 -4.667222
  13.730278	 -4.683333
  13.730278	 -4.693056
  13.705278	 -4.691944
  13.695556	 -4.695833
  13.691389	 -4.705556
  13.700556	 -4.723333
  13.698611	 -4.728333
  13.686667	 -4.728889
  13.651667	 -4.723333
  13.644722	 -4.723333
  13.635556	 -4.727778
  13.617222	 -4.751111
  13.616944	 -4.770278
  13.606389	 -4.781111
  13.588333	 -4.783611
  13.578889	 -4.779167
  13.554444	 -4.755556
  13.537778	 -4.751111
  13.528889	 -4.754444
  13.518333	 -4.764444
  13.501667	 -4.768333
  13.500000	 -4.772500
  13.502222	 -4.777222
  13.513611	 -4.786389
  13.515000	 -4.797500
  13.489722	 -4.806667
  13.480000	 -4.824444
  13.464444	 -4.836667
  13.433056	 -4.846389
  13.426667	 -4.867500
  13.417500	 -4.879167
  13.410278	 -4.883056
  13.403889	 -4.867778
  13.388056	 -4.848889
  13.382222	 -4.800556
  13.375556	 -4.786667
  13.368056	 -4.780556
  13.336944	 -4.769444
  13.306111	 -4.766944
  13.291667	 -4.753611
  13.237778	 -4.716944
  13.220278	 -4.693056
  13.194722	 -4.683611
  13.185556	 -4.665556
  13.176944	 -4.633056
  13.159444	 -4.616389
  13.150833	 -4.597500
  13.138611	 -4.582222
  13.113889	 -4.572222
  13.100833	 -4.572500
  13.096667	 -4.575278
  13.091667	 -4.584167
  13.087500	 -4.613611
  13.091389	 -4.633056
  13.075556	 -4.629167
  13.057222	 -4.620000
  13.013611	 -4.580000
  12.973889	 -4.523333
  12.963056	 -4.513611
  12.933056	 -4.495000
  12.909167	 -4.470000
  12.901944	 -4.449722
  12.901111	 -4.430556
  12.895833	 -4.415278
  12.875278	 -4.401111
  12.864167	 -4.398056
  12.853333	 -4.400556
  12.835833	 -4.410556
  12.828889	 -4.410556
  12.817778	 -4.407500
  12.791944	 -4.391944
  12.780833	 -4.388889
  12.769167	 -4.390833
  12.736111	 -4.426667
  12.732778	 -4.451389
  12.728333	 -4.461111
  12.720000	 -4.466944
  12.702778	 -4.470278
  12.694444	 -4.475556
  12.688611	 -4.483611
  12.681944	 -4.505000
  12.664444	 -4.521667
  12.650000	 -4.559444
  12.462778	 -4.592222
  12.449444	 -4.603889
  12.439722	 -4.607778
  12.425278	 -4.602778
  12.412778	 -4.602500
  12.395278	 -4.612500
  12.386111	 -4.623889
  12.385278	 -4.630000
  12.395278	 -4.647500
  12.396389	 -4.665556
  12.389167	 -4.679167
  12.382222	 -4.685833
  12.382222	 -4.710000
  12.380278	 -4.714722
  12.365278	 -4.727500
  12.360278	 -4.743333
  12.351944	 -4.748611
  12.346111	 -4.756667
  12.342222	 -4.780833
  12.335278	 -4.787500
  12.324167	 -4.790000
  12.302778	 -4.783333
  12.292222	 -4.793611
  12.286667	 -4.794722
  12.273056	 -4.787778
  12.266111	 -4.787500
  12.252778	 -4.801667
  12.248889	 -4.789167
  12.234444	 -4.775833
  12.226389	 -4.763333
  12.216944	 -4.759167
  12.206389	 -4.758889
  12.166389	 -4.895833
  12.026389	 -5.014167
nan nan
  15.501944	  7.529444
  15.429167	  7.428889
  15.428889	  7.425000
  15.456944	  7.405833
  15.460278	  7.395833
  15.456944	  7.392500
  15.445556	  7.394722
  15.435278	  7.391389
  15.424444	  7.392778
  15.415000	  7.382222
  15.408611	  7.361667
  15.391667	  7.362500
  15.386944	  7.348611
  15.374722	  7.347500
  15.365833	  7.342778
  15.359722	  7.328889
  15.345278	  7.309722
  15.339167	  7.309167
  15.329722	  7.313333
  15.324167	  7.311944
  15.312500	  7.296667
  15.301111	  7.298889
  15.281944	  7.277778
  15.262500	  7.270556
  15.253333	  7.252778
  15.239722	  7.246111
  15.227500	  7.231667
  15.224444	  7.221111
  15.225833	  7.208889
  15.210000	  7.191111
  15.205000	  7.175833
  15.203333	  7.143611
  15.208889	  7.108889
  15.207222	  7.096667
  15.181944	  7.068333
  15.165000	  7.065278
  15.158333	  7.058611
  15.141389	  7.013889
  15.133889	  6.960556
  15.109167	  6.918056
  15.103889	  6.889167
  15.098333	  6.874444
  15.074167	  6.838056
  15.059167	  6.778611
  15.049444	  6.768056
  15.023056	  6.761111
  15.001111	  6.742500
  14.991111	  6.739167
  14.965278	  6.738333
  14.958611	  6.733611
  14.826667	  6.433611
  14.796944	  6.390000
  14.805000	  6.346667
  14.800278	  6.340000
  14.740278	  6.262500
  14.580278	  6.188889
  14.552778	  6.193333
  14.539444	  6.171389
  14.530000	  6.167500
  14.515000	  6.155556
  14.510000	  6.133611
  14.484167	  6.127222
  14.466667	  6.097222
  14.438333	  6.093611
  14.430000	  6.088333
  14.431111	  6.066667
  14.414444	  6.044167
  14.424444	  6.020556
  14.424167	  6.006944
  14.462222	  5.977500
  14.466111	  5.968056
  14.467222	  5.949167
  14.474444	  5.943056
  14.485000	  5.920000
  14.488889	  5.917222
  14.504444	  5.912222
  14.530278	  5.913333
  14.548889	  5.905000
  14.555833	  5.904722
  14.576944	  5.927500
  14.592778	  5.930556
  14.608056	  5.918889
  14.615833	  5.906667
  14.618611	  5.895833
  14.615278	  5.859444
  14.626111	  5.816944
  14.621389	  5.780833
  14.626667	  5.716667
  14.622778	  5.692500
  14.593333	  5.620278
  14.588889	  5.597500
  14.592778	  5.581111
  14.604722	  5.566111
  14.611111	  5.545833
  14.619722	  5.534167
  14.622222	  5.518056
  14.617222	  5.495833
  14.608889	  5.483889
  14.603889	  5.455000
  14.596111	  5.442222
  14.601111	  5.420556
  14.599722	  5.410000
  14.577778	  5.391389
  14.575556	  5.373333
  14.571111	  5.363889
  14.551389	  5.342500
  14.546667	  5.307500
  14.541111	  5.299722
  14.531667	  5.293611
  14.553611	  5.267778
  14.581111	  5.247778
  14.599722	  5.239444
  14.632778	  5.231389
  14.650278	  5.221667
  14.659722	  5.210833
  14.670278	  5.187778
  14.688611	  5.116667
  14.681111	  5.107222
  14.678889	  5.095833
  14.687778	  5.044444
  14.673611	  5.010833
  14.674167	  5.004722
  14.693333	  4.976944
  14.693889	  4.964167
  14.688056	  4.942500
  14.704722	  4.911944
  14.711111	  4.884722
  14.709444	  4.872778
  14.703056	  4.858611
  14.716944	  4.831944
  14.720556	  4.795556
  14.715000	  4.787500
  14.706667	  4.782222
  14.703333	  4.773333
  14.711944	  4.761944
  14.718333	  4.734722
  14.721944	  4.705000
  14.722500	  4.646111
  14.735000	  4.618333
  14.803611	  4.537500
  14.811667	  4.531944
  14.846111	  4.518611
  14.873611	  4.498611
  14.892222	  4.476667
  14.930556	  4.460556
  14.944167	  4.452222
  14.950000	  4.444722
  14.966944	  4.441111
  14.981667	  4.428889
  15.007222	  4.420278
  15.018056	  4.410556
  15.027778	  4.373333
  15.030278	  4.369167
  15.043889	  4.362222
  15.053611	  4.339722
  15.073056	  4.318056
  15.083611	  4.301389
  15.093611	  4.277778
  15.091667	  4.246667
  15.100833	  4.208611
  15.099722	  4.182222
  15.102778	  4.171944
  15.101944	  4.145556
  15.105000	  4.135278
  15.122500	  4.112778
  15.137778	  4.101944
  15.141667	  4.078889
  15.146389	  4.069722
  15.157222	  4.066944
